Date,Open,High,Low,Close,Volume
2018-04-18,11.73785477961296,11.769186637436876,11.572308898996829,11.671916681009812,24998470
2018-04-19,11.38899066350988,11.517125070246964,11.25430927584314,11.357190532160534,61111027
2018-04-20,11.280500953507213,11.29827146365274,10.990094086834953,11.088767112225158,50616082
2018-04-23,11.129446110755408,11.144878786662282,10.854939461866746,10.917135768131123,38193021
2018-04-24,11.02422757169092,11.04199807460998,10.60101077577489,10.680510206316113,54709976
2018-04-25,10.709040080834503,10.807245717336324,10.562200350816171,10.709040080834503,41466673
2018-04-26,10.802568614898217,10.843720949727032,10.676304613907735,10.775445018873128,39916381
2018-04-27,10.9227518458489,10.952213264521056,10.788537824383022,10.88580777984884,33164320
2018-04-30,10.876455579825626,10.94847327885118,10.677240001537506,10.728680195744944,48363770
2018-05-01,10.795553199341006,10.795553199341006,10.585581479419703,10.773574425948,54780665
2018-05-02,10.910125308099884,10.916672290050665,10.606157142151606,10.696880116017777,64534590
2018-05-03,10.591658940923866,10.65666136643556,10.413486504104288,10.533670883300417,70702854
2018-05-04,10.458848028008244,10.853539125243762,10.380751639746228,10.780119279579145,62527254
2018-05-07,10.816597525603012,11.07847861892135,10.802568786576332,11.034987565627748,45037709
2018-05-08,11.024230482651683,11.17481196463036,10.981207711777447,11.169668034630115,48932942
2018-05-09,11.02703508615149,11.182760476935194,10.945197820105683,11.13225506532417,42695207
2018-05-10,11.210819382831266,11.397876637094967,11.158443530029295,11.387588777997252,31380020
2018-05-11,11.367486161359627,11.433891676100664,11.29827454110508,11.381514905007588,29314182
2018-05-14,11.517126834724886,11.617202002558912,11.401150706820829,11.446044806907484,33614051
2018-05-15,11.331471739286735,11.431079512630768,11.15329929691872,11.29733378016326,30450089
2018-05-16,11.323519132166377,11.326792622133382,11.17621119169194,11.247293197809302,35746922
2018-05-17,11.135531699557417,11.301077609000686,11.1299194900389,11.197728039310428,27818735
2018-05-18,11.216899417747047,11.252440431245246,11.030776929576884,11.03592175128691,30788910
2018-05-21,11.19819144145617,11.24682641083288,11.067719212050978,11.179018777648952,31347113
2018-05-22,11.23467109081662,11.28751433787474,11.110277530659088,11.152833809107369,23422582
2018-05-23,11.047145911374312,11.252909373560373,11.037793715970926,11.24963588217931,28585350
2018-05-24,11.263665346692544,11.42734080528519,11.223447785194328,11.388526296066615,27787046
2018-05-25,11.412376416273998,11.722892514709931,11.412376416273998,11.69249542479301,39261894
2018-05-29,11.62748858637504,11.742996414063994,11.619538553801878,11.67659094171583,34468418
2018-05-30,11.746269450554696,11.786018719925398,11.659755652779088,11.663029143008655,32717026
2018-05-31,11.65648441837574,11.938472911265606,11.644325228336124,11.787892331564306,42289352
2018-06-01,11.89545208842594,12.051177515197844,11.809873033326909,11.987578126321653,32127135
2018-06-04,12.065207592835591,12.128807880726924,11.982434633169545,12.082510717271864,31549431
2018-06-05,12.133482494742536,12.221867656699317,12.067077891525718,12.124130299052547,51644735
2018-06-06,12.193340235725298,12.335504304735624,12.145173532099925,12.323345113168411,45661727
2018-06-07,12.29902541792621,12.461766070907895,12.295284540557214,12.377590086390306,56157891
2018-06-08,12.006281888875632,12.15546031396095,11.865989163294644,12.063802566413791,89817037
2018-06-11,12.058656081891067,12.242908108945464,11.986639290177015,12.197546628150198,38829226
2018-06-12,12.174167548810232,12.239637374200075,12.083911953557536,12.225607743633908,33631114
2018-06-13,12.2410402309089,12.442594526104614,12.191936970691438,12.326151002556102,42496546
2018-06-14,12.392558301962096,12.58288909906858,12.350470296749608,12.55436333942164,45146181
2018-06-15,12.628245824263765,12.711018750977107,12.45474993801564,12.637131522341528,74308016
2018-06-18,12.579614872445989,12.579614872445989,12.35654917141944,12.369175750637432,36796295
2018-06-19,12.132215817483374,12.375334276294316,12.044541856019029,12.366803074575632,44145560
2018-06-20,12.39286908333864,12.512295969643358,12.356851465308972,12.379599529740398,30409869
2018-06-21,12.396660493751437,12.443577583681169,12.247850772653598,12.305194585617,22164798
2018-06-22,12.377702278169666,12.392867351030622,12.272493172821136,12.30803713151688,63878885
2018-06-25,12.152120756178531,12.152120756178531,11.868245411522668,11.962555058136171,36203966
2018-06-26,11.990042563969338,12.066343408409688,11.873933958830632,11.920851055297112,29534782
2018-06-27,11.946915007982678,12.09240734279564,11.69858363583882,11.71090588033996,30128330
2018-06-28,11.671572023945266,11.720859198960277,11.48153175553836,11.606171560190624,40509928
2018-06-29,11.70332165399569,11.70332165399569,11.49574717602916,11.499064563979486,52156624
2018-07-02,11.378218763208857,11.479162286572688,11.251683440274158,11.471105642408553,40669589
2018-07-03,11.53318829645734,11.53461016348407,11.326561097703388,11.3403052096814,14126920
2018-07-05,11.45878288754221,11.639818271911022,11.40617833173115,11.629866107510036,30834005
2018-07-06,11.606172373483604,11.781521232553043,11.58342430589484,11.737920619021134,28168526
2018-07-09,11.800478329052162,11.811378709316973,11.636029835742873,11.726073900763126,21883259
2018-07-10,11.769198127369307,11.933172940681803,11.708063265134935,11.874407254351446,20003894
2018-07-11,11.608541200323224,11.731284574892916,11.49764460877961,11.536979616422109,43584919
2018-07-12,9.813826308025003,9.965478876880397,9.35792038873722,9.951261109579976,530272018
2018-07-13,10.070687855752642,10.141774883362071,9.568338502869338,9.594877611634423,197050492
2018-07-16,9.554124181317128,9.780655804143466,9.50341512138762,9.632320572632164,124653528
2018-07-17,9.583031184798989,9.909084426684936,9.573552672158874,9.872118588956774,135074128
2018-07-18,9.82046275406351,9.946524447903998,9.792501773032484,9.894393529531344,98519152
2018-07-19,9.87117162347768,10.022350560840604,9.859323934225694,9.969745988954704,77084405
2018-07-20,9.956948358332822,10.009552921086682,9.893443417163798,9.967848736747984,76652956
2018-07-23,9.971639963612295,10.361671762992248,9.971166309213515,10.270680402793069,100197417
2018-07-24,10.321864133739451,10.444607525448378,10.23655932953918,10.300063374322445,98914038
2018-07-25,10.317598591682149,10.836061293894284,10.317598591682149,10.7090522996719,112458380
2018-07-26,10.734168055497618,10.889138007368484,10.500528087812508,10.57682892778971,103680700
2018-07-27,10.616163201790336,10.866391020024338,10.429441228757629,10.475884668840218,96823824
2018-07-30,10.478730200776049,10.806205321252552,10.47588646610172,10.672086984136042,91743934
2018-07-31,10.7426969412669,10.845063221592609,10.4991048400431,10.510005216869397,77831519
2018-08-01,10.580618161680071,10.612843828725152,10.246034728403751,10.27446935318951,52004276
2018-08-02,10.154570910013438,10.343662966243915,10.10623194757702,10.253145260325097,49131603
2018-08-03,10.224709962072614,10.331340045893924,10.1607313694275,10.322336093290216,30264833
2018-08-06,10.266413420940498,10.346030737418742,10.22992215088797,10.281578494947713,27590822
2018-08-07,10.38916024871792,10.513325509154663,10.290585887491474,10.440816605511078,36317313
2018-08-08,10.451714693652708,10.48441401815371,10.376362071978823,10.400531098613456,19257999
2018-08-09,10.433232393505053,10.437971649230924,10.23371451822509,10.264045574086545,33593331
2018-08-10,10.085380005393263,10.164523683009154,9.974009748281269,10.057892681936032,45115711
2018-08-13,10.0304058919641,10.140827932222036,9.9735357255185,10.003392223932204,36370939
2018-08-14,10.02709028012912,10.02709028012912,9.802454212762546,9.824254070462867,44274751
2018-08-15,9.721409033481804,9.83751758771202,9.60956517492196,9.79012685761329,50131006
2018-08-16,9.846527223863593,9.898183578644028,9.795344523516544,9.890126933673022,35636013
2018-08-17,9.856004141556989,10.00860400512316,9.739420991435871,9.917612652995675,47645906
2018-08-20,9.927566159394958,9.952209748084307,9.756009251331667,9.796766129533411,66410298
2018-08-21,9.834678202500156,10.020451954323136,9.81524752631688,9.97637859605443,36505005
2018-08-22,9.973535839951548,10.033248837464082,9.830413565335334,9.835626475669194,32773090
2018-08-23,9.84463239661392,9.908611002540717,9.728522873875498,9.743214297632944,43361882
2018-08-24,9.779228005661455,9.91761098387079,9.70008435321654,9.904815087027512,25035033
2018-08-27,9.964056456561725,10.159309625279077,9.887282867595443,10.092961856068571,34385541
2018-08-28,10.171630295495325,10.2346615760081,10.074004169536696,10.16215268903369,29665192
2018-08-29,10.180163925655966,10.227081026574714,10.115710762818605,10.188694225466582,22090452
2018-08-30,10.18774641081896,10.281107865770233,10.170685810530918,10.267364654644904,32333109
2018-08-31,10.2379793646354,10.393896618092825,10.229448162605536,10.380153410245606,33666458
2018-09-04,10.359301923432554,10.43986746520358,10.290110414940314,10.399111491868616,44684262
2018-09-05,10.42375465127141,10.511428621265532,10.406219495704349,10.493419811308186,45331436
2018-09-06,10.497208116037363,10.559764828219356,10.137981127217838,10.235133583198648,76184943
2018-09-07,10.625170752139937,11.156429425335055,10.6156922383961,11.02231107723015,127610297
2018-09-10,11.120882491387016,11.418974709115275,10.997190902884128,11.402862324743394,74199544
2018-09-11,11.264952600874537,11.359734998227156,10.918995087892393,11.020885916468307,74047196
2018-09-12,10.809993042723152,10.940319392248163,10.560240720627622,10.894824171044364,64689376
2018-09-13,11.074910847887534,11.336986306054389,10.953114801282403,11.156898238746942,53330313
2018-09-14,11.14457975971234,11.236044779757588,11.07491369035652,11.200501715399524,34241724
2018-09-17,11.373952187076956,11.388169952722183,11.104294621606517,11.128938206372608,44776890
2018-09-18,11.220613540216473,11.526195915417302,11.214406159159536,11.44645802577218,61561977
2018-09-19,11.4817921428778,11.57824151590318,11.448368272281192,11.544818556013926,37977296
2018-09-20,11.602116036215907,11.747745443304284,11.54147749129275,11.694745912480842,48734280
2018-09-21,11.761589041470812,11.87809308585128,11.706679770184596,11.8461017621198,164927013
2018-09-24,11.843715766931403,11.941597677785907,11.808383055467564,11.910561683405511,55242584
2018-09-25,11.888123368675943,11.90578927265641,11.736286572344422,11.824618824369226,57327923
2018-09-26,11.728645076517116,11.843716595881258,11.688537523825495,11.71861818834421,40741497
2018-09-27,11.731031101549137,11.83559759488213,11.693787729416885,11.767319141798104,36041868
2018-09-28,11.72386974533753,11.792148201015731,11.643176528241144,11.780688771517127,32589054
2018-10-01,11.835599415119423,12.039003173889585,11.825572526985448,11.913427556176789,33771274
2018-10-02,11.895758984784988,12.018469498968177,11.83750741794837,11.8461017621198,30333085
2018-10-03,11.880007849883777,12.000330540450111,11.795495093587489,11.909133190233472,23896689
2018-10-04,11.777347313284466,11.923931122036542,11.755383784645126,11.849445280352954,31273986
2018-10-05,11.859951886897838,11.939211667073105,11.573945122592464,11.661322948986689,41268012
2018-10-08,11.617393979763955,11.718140982908592,11.477494755944146,11.524764111435392,40703715
2018-10-09,11.487520156905624,11.73294119085392,11.477016059424662,11.68376117766102,30073484
2018-10-10,11.599250214398618,11.70142976251056,11.060183383457169,11.069255850509087,68650422
2018-10-11,11.07594044627899,11.249262634594496,10.847708066375311,10.929355716331436,45611756
2018-10-12,11.209153513711977,11.252603357384231,10.939381075184906,11.122731036974976,39718938
2018-10-15,11.031059477869976,11.236373022012174,10.983789204504085,11.099815162838766,36684167
2018-10-16,11.268362773410548,11.400144874544218,11.181462157167095,11.37913667492879,36996175
2018-10-17,11.446934415197568,11.446934415197568,11.169044870066408,11.324222998060264,24694992
2018-10-18,11.241144412186287,11.30751311778026,10.816193812133667,10.887337356130253,45633694
2018-10-19,10.9818774619921,11.033921654706,10.835293650375418,10.899751694925516,39282613
2018-10-22,11.008613712791268,11.097901265259033,10.888291081347186,10.915983865005616,31224016
2018-10-23,10.638574795502045,10.959914249051817,10.44806300954576,10.936518176652829,43864021
2018-10-24,10.809986747665254,10.810464869014629,10.401270404072504,10.442810497613571,46082207
2018-10-25,10.498676815120174,10.666269759188529,10.463821307725372,10.611360473076786,42892650
2018-10-26,10.29288408162016,10.377396816262031,9.988734225467825,10.177336260704452,64990415
2018-10-29,10.322488408985054,10.44185665747825,9.942420131638174,10.09855364038276,34901086
2018-10-30,10.20741839537898,10.57889234847197,10.074680953454545,10.552631186530226,36194216
2018-10-31,10.743140796079931,10.775131212436667,10.586051978139611,10.671042828940305,34303882
2018-11-01,10.750782112611246,11.183849914314756,10.682025521755564,10.976149420348014,44887799
2018-11-02,10.758899323041009,10.78945720094034,10.39697416318373,10.54117102785532,49045070
2018-11-05,10.457611367237268,10.556925815086752,10.204073198859303,10.508701133678125,33649395
2018-11-06,10.51872778570702,10.941768600827007,10.491034089330803,10.89831875853988,35910239
2018-11-07,11.076896979733718,11.234463049477172,10.944159530395524,11.19196852368288,35349599
2018-11-08,11.111270108775331,11.584445308566748,11.111270108775331,11.471284481755903,36314875
2018-11-09,11.22061708951392,11.412561466703256,11.103158576447196,11.411128923644103,40964535
2018-11-12,11.02962381578592,11.071163905744198,10.51777264309657,10.677726532996417,61312127
2018-11-13,10.76653497252398,10.97328098191629,10.615176351737906,10.73502177235394,32537865
2018-11-14,10.827175349367584,11.007182101197747,10.772743287855985,10.800436984563412,30970509
2018-11-15,10.801392008131872,11.426404052406848,10.78420331857268,11.284595086775276,44722044
2018-11-16,11.164270653901305,11.421151109470165,11.060659492616685,11.345232733562556,43882302
2018-11-19,11.29366582525054,11.510915946392489,10.91216510109894,10.94033600793766,43054748
2018-11-20,10.692530407296708,10.937952421767514,10.627594229409956,10.872538122435794,39150985
2018-11-21,10.992380820501008,11.139919954191328,10.862985708047765,10.981876722676963,24285481
2018-11-23,10.866328602957966,11.110317115816608,10.866328602957966,10.977102489664972,9830708
2018-11-26,11.183374502603897,11.371021248766684,11.05588910008698,11.235418709466302,34996151
2018-11-27,11.1528135648056,11.381523161688053,11.09742707172382,11.26024516545003,37058333
2018-11-28,11.29223433610362,11.363855091710011,11.059228047388714,11.231117678702589,37879793
2018-11-29,11.185760069872874,11.393938692731847,11.113661180094232,11.257858048944032,21840601
2018-11-30,11.239713018942409,11.37722436074528,11.143740859638925,11.335684267538568,48852502
2018-12-03,11.707634839358985,11.795489853586943,11.529536936587943,11.558185964126148,42951152
2018-12-04,11.48274855770773,11.513307348274193,11.057320650533914,11.079284183601754,44430755
2018-12-06,10.802350186599456,10.850574882905027,10.390290542856578,10.850097672154662,70517599
2018-12-07,11.175254989253364,11.377225301499625,10.719268347551523,10.91312243544794,95547757
2018-12-10,10.883995898866948,11.474629703095308,10.815239313420728,11.42353993002917,52826955
2018-12-11,11.624557320023856,11.953058594271988,11.62264665585216,11.7859428715978,70360376
2018-12-12,12.053326111811504,12.423367441658275,12.032317915384269,12.174604094732397,83734088
2018-12-13,12.340770106941042,12.485921427145254,12.155510310342777,12.33313018031654,66246981
2018-12-14,12.192746344192994,12.49021245386468,12.157890848052189,12.167440523607604,52074966
2018-12-17,12.12733407956293,12.477321615133064,12.083884235762463,12.13401867091685,68541951
2018-12-18,12.30772010385236,12.332328111685207,12.005190420660137,12.046685086024116,63192710
2018-12-19,12.0143574523768,12.348733330887958,11.701695225505444,11.767797898063383,72795505
2018-12-20,11.792406094922828,11.990232796800449,11.50531542928522,11.671296852712768,91853624
2018-12-21,11.671297921060368,12.146565024596992,11.671297921060368,11.817014264294748,124484117
2018-12-24,11.676602554792735,11.758628309445138,11.266956020705823,11.280948319213998,34728019
2018-12-26,11.472989113594585,11.990234053035373,11.26647748146749,11.97286331368557,44779327
2018-12-27,11.82135800943218,12.121957865748794,11.6833620872593,12.10362264668693,45712915
2018-12-28,12.20735715519602,12.451504555985007,12.118576365845826,12.235824913304526,34981526
2018-12-31,12.440411001127222,12.47273852247636,12.108447196835137,12.269121245211112,32407455
2019-01-02,12.0071191781158,12.289383741577586,11.893248138018205,12.2319659822939,36985206
2019-01-03,11.800129537400858,11.89566540459118,11.113526404610065,11.14392405503822,83584178
2019-01-04,11.304595167266982,11.408815918567448,11.178178523132646,11.253449270250549,66116571
2019-01-07,11.273715540901414,11.591686141664784,11.13427197854051,11.482640224911236,65123263
2019-01-08,11.58541050013914,11.67177918144534,11.260202707611093,11.390479088443325,44845142
2019-01-09,11.50386914459314,11.902417871544342,11.476366777365794,11.883118174612044,64560185
2019-01-10,11.848857672340609,12.090109821527948,11.79047543265499,12.039447091071546,36068681
2019-01-11,12.035107210953706,12.20350076946613,12.02979889704642,12.090111944936144,24568239
2019-01-14,11.971414971244757,12.138844027647924,11.864781193556206,12.104585713234489,31076543
2019-01-15,12.195779279008669,12.652228893789646,12.159592005601226,12.37575392837057,47833599
2019-01-16,12.41001278048788,12.417250972261895,12.128230388862413,12.144635729811368,29840697
2019-01-17,12.065504969792729,12.417250712619394,12.000849006353413,12.319784988272312,42845118
2019-01-18,12.5031358450667,12.638719639881126,12.400362730399728,12.58467938580678,42211350
2019-01-22,12.448613311255013,12.519058910382313,12.299037203025174,12.462606535391224,45285122
2019-01-23,12.522915860750077,12.58901852507297,12.238720511384294,12.425450161670613,38721973
2019-01-24,12.597705576657791,12.870803028431212,12.545112963837791,12.716401785355696,43874990
2019-01-25,12.794568083898982,12.946074053876416,12.589020941427256,12.928221996451574,36969362
2019-01-28,12.620383574477046,12.972129282265676,12.47997463493686,12.912780718392076,38172301
2019-01-29,12.899754129434069,12.911816554158507,12.729912023468168,12.850055872016728,33967498
2019-01-30,13.027620005505288,13.208559172248416,12.9007211009649,13.067185723363265,35011996
2019-01-31,13.054639218792628,13.075869714724307,12.851505090112576,12.943181185835597,25671238
2019-02-01,12.986605907523437,13.008317721262063,12.781058753272786,12.873699322379752,27883330
2019-02-04,12.906990297558076,13.130872636157662,12.783952103393592,13.129907237328414,25303166
2019-02-05,13.12218823827345,13.251016998851304,13.02327488071266,13.02761779546186,27567665
2019-02-06,13.185394891945004,13.510120448996153,13.160304646166718,13.32725145851915,32985158
2019-02-07,13.16561469788418,13.248123642215972,12.849091745747447,12.983711069481156,34913274
2019-02-08,12.89879012504696,13.234613697942724,12.885762300002328,13.223515750626165,29132584
2019-02-11,13.239918564569637,13.317119180781384,13.185877396978263,13.303609118959525,21952729
2019-02-12,13.444987241709308,13.528942918261045,13.368268837869326,13.48069228613938,24142884
2019-02-13,13.51012480471125,13.614345576067176,13.412176826898252,13.573815378351451,23388456
2019-02-14,13.53907084487007,13.647152260727232,13.459458111314024,13.582496306920255,19518819
2019-02-15,13.7074668671396,13.7074668671396,13.451739219200562,13.603246114427014,21148332
2019-02-19,13.56560616634822,13.646667443001023,13.517355559819798,13.590214168941507,18467008
2019-02-20,13.666938891823149,13.830025079069433,13.620135901350894,13.67514064286705,19683354
2019-02-21,13.666456264200256,13.671763658737028,13.458496956295717,13.555480457435683,16153757
2019-02-22,13.507706578826095,13.510118695087977,13.252461239979892,13.341242027338616,33181383
2019-02-25,13.5477580832975,13.550171120661943,13.436782292439831,13.442572845871211,23455490
2019-02-26,13.410242154385369,13.414102829460232,13.242330857899404,13.268868742633302,33164320
2019-02-27,13.182985748906264,13.273696445572051,13.007353988842992,13.099512323901894,35522666
2019-02-28,13.026165497971125,13.30312261601761,12.961510481302614,13.286235042984517,38342931
2019-03-01,13.40059203972895,13.421339370875836,13.08213928082388,13.160304372361734,23199545
2019-03-04,13.268868716865128,13.34510485541824,13.069112143147198,13.263561323989444,21184896
2019-03-05,13.292995464792105,13.53135330143262,13.246192480455525,13.365854098266198,26446385
2019-03-06,13.34896517626296,13.361992999521885,13.050777481001305,13.092755306821402,24342764
2019-03-07,13.0363047022908,13.043542894648622,12.741977621691086,12.8109755868078,30970509
2019-03-08,12.620383246239262,12.774784483666904,12.506512195590778,12.747282119867894,27016775
2019-03-11,12.781059442481064,13.054156930567096,12.740529248830214,12.98226369265132,33103380
2019-03-12,13.016038866945005,13.029066692146888,12.751144049259336,13.009766074024972,28426908
2019-03-13,13.05222646230347,13.176230075060705,12.980333227640315,13.086001622151109,39109546
2019-03-14,13.128455951088212,13.136658617793673,12.92580416030972,12.940761856031006,52522259
2019-03-15,13.821817734390882,14.453415852209998,13.67899669395155,14.006616596180692,175585275
2019-03-18,14.003723936618188,14.32941400103782,14.00275853772028,14.177908034434411,69161093
2019-03-19,14.193349888983546,14.522417513472442,14.190936851565322,14.441839365421323,62835606
2019-03-20,14.507069823935216,14.555751453248728,14.13173593828256,14.167760845377977,50290667
2019-03-21,14.20913785687634,14.57376209150221,14.1662985112494,14.448650811868402,33369075
2019-03-22,14.405811592551894,14.431125964213388,14.18577164215767,14.246623443544449,28406189
2019-03-25,14.224718278859076,14.3211075202774,14.068937799216318,14.222771162142276,29102114
2019-03-26,14.330356744977315,14.578632219777935,14.323541372558177,14.459848820940971,34136909
2019-03-27,14.486135565121227,14.54017199129124,14.237373571657171,14.408245338203612,26645046
2019-03-28,14.463744978456052,14.765082883762062,14.393643204297431,14.55916019889288,40256421
2019-03-29,14.66382591108259,14.734414234832151,14.520702146763297,14.638998082444306,29851666
2019-04-01,14.75583126940193,14.93303093354426,14.592261420130413,14.88629735412722,32955908
2019-04-02,14.904310848704384,14.962242444322882,14.731491941494903,14.752912081888924,27857736
2019-04-03,14.907229580597656,14.964673691378923,14.693030996823069,14.80889324082458,27137435
2019-04-04,14.835668904239608,14.896520703741391,14.685729795423882,14.70179513104064,18559636
2019-04-05,14.799155864540946,14.820576000222395,14.69205704318305,14.812786606740596,23004540
2019-04-08,14.805975356325233,14.86244638560436,14.701797644594665,14.822527241752734,16939873
2019-04-09,14.730031659431702,14.804514212441848,14.61855110343908,14.772384465486004,14163484
2019-04-10,14.77968913390809,14.982690699741273,14.75047959415115,14.970033046808265,18272003
2019-04-11,15.001186852203446,15.100496297221056,14.907717828387108,15.062525202689292,20315903
2019-04-12,15.156969025010198,15.4534386808895,15.118996997683457,15.433479108828962,36669541
2019-04-15,15.433479005449106,15.457333739463456,15.245568772443225,15.402809826962711,19763794
2019-04-16,15.578061261905903,15.578547808905192,15.388203937404365,15.50503928544568,25735834
2019-04-17,15.589744982356049,15.623823702084684,15.47291055518546,15.60386413150851,22106296
2019-04-18,15.628688135385174,15.697328395063597,15.488485548807832,15.510878778918006,32356266
2019-04-22,15.447595379296024,15.475343415028991,15.29570914622391,15.334654262766133,16458453
2019-04-23,15.420332868081672,15.485078899515312,15.295221585026583,15.36580896571806,24103882
2019-04-24,15.314210140552907,15.432506075127462,15.246542956928984,15.302039964146973,28440314
2019-04-25,15.23485760087812,15.23485760087812,14.924269757306954,15.179847146964248,32580522
2019-04-26,15.049871132797213,15.137496965279327,14.853197467629572,15.111209494092192,19992925
2019-04-29,15.151609292473337,15.318585877695826,15.112664183681773,15.22365723304918,16336575
2019-04-30,15.252871386358937,15.501145949864718,15.21441281281415,15.50017285575151,23099605
2019-05-01,15.602400786147996,15.733840893940604,15.514287500646027,15.52451055823936,22130672
2019-05-02,15.577088376282548,15.684675625090424,15.297170624667652,15.374574315345246,24897311
2019-05-03,15.332220949038645,15.414979439644725,15.124837711244028,15.3692180213518,23417707
2019-05-06,14.934979407241114,15.185201979357217,14.864877643315904,15.167676074113524,17515138
2019-05-07,15.025529295840084,15.072750361340669,14.786016281724224,14.95932268042817,26489042
2019-05-08,14.86244012829202,14.977328326736854,14.75582786907664,14.769458609331142,18402413
2019-05-09,14.604433944011353,14.88921996022762,14.451087127612263,14.8020806835741,27156935
2019-05-10,14.761674599576498,14.867313803593133,14.441837705306794,14.79721203227313,25624924
2019-05-13,14.303582628580369,14.394130520400806,14.029992764915274,14.28216248751507,46148021
2019-05-14,14.394614994596903,14.828366056902547,14.384391936849791,14.70179513104064,41776244
2019-05-15,14.6175771056316,14.98268792833222,14.536765731930428,14.817170947759289,22140422
2019-05-16,14.592262918182335,14.755345308699916,14.34642110780305,14.472506425680775,41722618
2019-05-17,14.252952032984028,14.291410601098884,14.040214005144923,14.1122628859212,47647125
2019-05-20,13.53343866876469,13.62836824774824,13.077780960857243,13.2700728535186,79418375
2019-05-21,13.489137918716644,13.620091462068393,13.370355476278544,13.403459236560296,30542716
2019-05-22,13.167354417164246,13.3903154737758,13.093844976500993,13.10601607780725,38768287
2019-05-23,12.880136369214815,12.924436289525104,12.568087953395109,12.661556978297954,56803846
2019-05-24,12.788614204586008,12.936605266096262,12.449790877754422,12.459527388367205,34080845
2019-05-28,12.49019554262282,12.546666556752252,12.17474042410028,12.388451522032762,75521924
2019-05-29,12.303749074218798,12.480462222827626,12.247278974180212,12.370929709205589,34286819
2019-05-30,12.397217620221886,12.527683732809216,12.370930150284304,12.492633772892438,21097143
2019-05-31,12.318352247294094,12.44979143232245,12.2190418773745,12.250197598493497,27047245
2019-06-03,12.2945011622144,12.575880472333155,12.228782014475708,12.325171273957553,35236252
2019-06-04,12.509184102260456,12.949264981205202,12.450766886314852,12.934660212956349,44857329
2019-06-05,13.095797899594755,13.217501538425235,12.774013820224193,12.9356366091447,28825450
2019-06-06,12.998918400897676,13.387396469131382,12.914212796324133,13.279810156120538,39838379
2019-06-07,13.37668688155614,13.527112544053765,13.303663976081229,13.381067661628752,31643278
2019-06-10,13.471618841239694,13.863017216308757,13.471132294118071,13.641030092068467,28373281
2019-06-11,14.141471894354266,14.20281024347642,13.602081616926192,13.800214884068644,45222964
2019-06-12,13.712103136514974,13.784638574515236,13.50471988185165,13.617661010145172,32976627
2019-06-13,13.7047993222946,13.77149247229806,13.504718015234644,13.709180102248048,45990798
2019-06-14,12.56516624849831,13.051006601604833,12.534009601060925,12.94585488961872,122849729
2019-06-17,12.892791679615454,13.080702802881635,12.722407389386651,12.947802127978427,43614170
2019-06-18,13.053929695673084,13.77782254284356,12.97165774932573,13.535875888234036,66935594
2019-06-19,13.571412358659812,13.585529649823924,13.324597465638425,13.508613440394726,35247221
2019-06-20,13.752994036385989,13.89611778171653,13.492548393612523,13.584556847226736,69825330
2019-06-21,13.59487633931441,13.810637359983891,13.464633975564656,13.466108548304463,55331555
2019-06-24,13.541304546908531,13.734456692877728,13.515747474640056,13.722169837204364,24992376
2019-06-25,13.720205323566285,13.903036415212602,13.565879514739873,13.589962016569771,29782195
2019-06-26,13.691704727449553,13.959562440644598,13.668113427721948,13.832268226970946,30194144
2019-06-27,13.905494872325145,14.176792861395626,13.871091294668464,14.04212675926292,26585326
2019-06-28,14.14779637587482,14.218570258170605,13.998386408962473,14.14779637587482,60043373
2019-07-01,14.827024238779297,15.027058088668284,14.564081521399702,14.761657437054916,54640505
2019-07-02,14.689408264583252,14.777382989240836,14.444649788455129,14.514932450729654,23170294
2019-07-03,13.94333961962796,14.19301209874024,13.90991846596115,14.001825701117705,60221315
2019-07-05,13.940881169599072,14.028856831924765,13.858312587022487,13.892224951274196,29939418
2019-07-08,13.761492055534498,13.819978141790306,13.485770327596107,13.51378534102382,41793307
2019-07-09,13.439568175907956,13.563913186699756,13.38845402868466,13.54179647035454,31848033
2019-07-10,13.656314341109184,13.702513567521132,13.466602504469424,13.49117715942933,36726824
2019-07-11,13.527545164058024,13.636162971979834,13.414995786708728,13.567847031684758,25243445
2019-07-12,13.583573173186693,14.052938218228547,13.583573173186693,14.026397783122896,26777894
2019-07-15,14.30703596890235,14.473647712132534,14.118797780857074,14.17138650767466,36970581
2019-07-16,14.105036167833523,14.144354675122838,13.878954985276764,13.964472715195342,17814959
2019-07-17,14.034754406295562,14.119780924169964,13.918273457639506,14.011163114495744,18833862
2019-07-18,14.06522538652728,14.267716199360354,13.948252297154603,14.242159124680978,23591993
2019-07-19,14.342913128602277,14.40827992066242,14.229871606242366,14.252971684973843,26870521
2019-07-22,14.400415379190497,14.743961778821513,14.363063597382864,14.555232398071473,41322857
2019-07-23,14.71987939347484,14.860442834788556,14.705625814685307,14.782788250127776,24000286
2019-07-24,14.803432288582943,14.98429760671625,14.769027775004432,14.929743096697043,23164200
2019-07-25,14.84914018154878,14.84914018154878,14.714966227146167,14.763622448269018,19184872
2019-07-26,14.822600730605949,14.892882459926229,14.77050321407367,14.789670787992437,18276878
2019-07-29,14.80490598166106,14.86978156477812,14.595043228893957,14.829971846137653,14708280
2019-07-30,14.699730160806434,14.79016282448664,14.601924632269697,14.722829304217724,13606499
2019-07-31,14.745925986423718,14.785244486030084,14.08930619931311,14.25247848826437,25373855
2019-08-01,14.21021325546285,14.637310682265198,13.875514271547996,14.023941796806117,26704767
