Date,Open,High,Low,Close,Volume
2018-01-26,26.97429196735324,27.73547964475432,26.946421726615974,27.467235886752334,21663612
2018-01-29,27.381883528819927,27.39930309327156,27.08402864480461,27.117121564698916,14936058
2018-01-30,27.08576258748921,27.25646311233086,26.874997606260436,27.01608966326657,11618320
2018-01-31,27.038734569644856,27.65709180007593,26.932481622118097,27.59438509894781,19203674
2018-02-01,27.627476929017316,27.806887227248428,27.11537271548322,27.232076321080537,13140262
2018-02-02,27.08228720584729,27.420206582885857,27.012614258311597,27.158929042848115,13798463
2018-02-05,27.179833318677968,27.570008777257232,26.7983703017934,26.875009489184038,21701036
2018-02-06,26.446503639656346,26.713006424332388,25.631316618760724,26.051103023640582,25159563
2018-02-07,26.059813781080013,26.24619031913613,25.76021541645269,25.795051879300853,17100756
2018-02-08,25.723635618564455,25.97272151282842,25.303851852268643,25.307333638086437,14381221
2018-02-09,25.42752732346397,25.97969349290702,25.27424632014771,25.79680135647452,13500847
2018-02-12,25.817692166939167,26.328052768286543,25.58080054087162,26.127741149282556,12063854
2018-02-13,26.089424414931567,26.444763239689998,25.822921625288597,26.314124513086508,9374615
2018-02-14,26.141688325045187,26.39425607445049,25.91698815909,26.141688325045184,9559362
2018-02-15,26.167805884061355,26.901125737567,26.09987385574837,26.89938218693617,12982840
2018-02-16,26.94118912422544,27.27039861283984,26.751328143870683,27.181565234527035,9722725
2018-02-20,27.09970272832871,27.19202056607317,26.69211046456801,26.791394532885636,11571985
2018-02-21,26.79138465289306,27.03176071573134,26.40643743169537,26.434305001563335,12745223
2018-02-22,26.56495250232448,26.73565571025356,26.357674591871312,26.530116035063145,8617208
2018-02-23,26.55972631497691,27.286077398426865,26.54230941082978,27.21814535919347,10821707
2018-02-26,27.321638864793627,27.42338921801094,27.039194703392507,27.130416942663757,11522679
2018-02-27,27.1427092470367,27.274282616831584,26.60939702242252,26.60939702242252,12142862
2018-02-28,26.723430067352272,26.930437560112637,26.62343301697783,26.69185106523033,16195433
2018-03-01,26.78834161495701,27.08306739993762,26.662030946660668,26.881319929554664,18290033
2018-03-02,26.876051010930915,27.11814684882008,26.54974897254994,26.814651715998767,12915713
2018-03-05,26.78832936386936,27.23216984811616,26.677809587304598,27.19533081488332,10203901
2018-03-06,27.1181566777068,27.29358788715486,26.814661434884624,26.886586196338783,15600794
2018-03-07,26.795353695408277,26.962012745573407,26.676059126420512,26.84973692133794,12332362
2018-03-08,26.940966574640164,27.13569260725441,26.830444078838767,27.070783929716328,9918759
2018-03-09,27.07780091830489,27.172532567938383,26.8900882901182,27.158497753758034,9654410
2018-03-12,27.139192147815315,27.190068668697062,26.935691418020937,27.08480893208168,12122070
2018-03-13,27.230429529096646,27.43568370019627,27.02166598467372,27.133941839212,9686488
2018-03-14,27.38480576432286,27.795314045532457,27.3742776459171,27.71987725306035,18198550
2018-03-15,27.718126674874416,27.907592672103977,27.52515130449226,27.742686933207835,13919648
2018-03-16,27.791797785037367,28.36370227412653,27.763728163312795,28.25142646409472,47107722
2018-03-19,28.25143299994256,28.365464860754475,27.85846891235389,28.056704304086715,14251125
2018-03-20,28.08652074009429,28.197040515026327,27.983014354614664,28.14265730124186,9507086
2018-03-21,28.14266862364371,28.41283413076255,28.0110952430886,28.083022666906874,10120734
2018-03-22,28.123360760429986,28.814559760767704,28.033891858178,28.4005422349082,21121843
2018-03-23,28.416341694421774,28.697032652255476,27.926889881635905,27.979519770838134,18288251
2018-03-26,28.074246481820456,28.432127523825223,28.04968622810381,28.31984901898695,10309641
2018-03-27,28.375994303153263,28.84264189982951,28.244420913803246,28.52335585677709,14446566
2018-03-28,28.621597804944937,28.67422769773621,28.076006692639456,28.46722017678944,19794154
2018-03-29,28.68826606568948,28.79176983897594,28.54616721136943,28.653180358441094,11611786
2018-04-02,28.76018204151892,28.895264771291597,28.24967677241192,28.48475386182746,12049003
2018-04-03,28.48475839464212,28.630366587877823,28.197051381115507,28.41984971793324,14214295
2018-04-04,28.36722048509532,28.542651660237365,28.14793151616776,28.477742982032343,9986480
2018-04-05,28.46720349481384,28.84613261174733,28.200547490636502,28.770698528549843,9188679
2018-04-06,28.690008259258487,28.79877738936644,28.460193887737105,28.551418832608245,8570872
2018-04-09,28.47247913267392,28.668961184449653,28.3075734062762,28.442656155305613,10865072
2018-04-10,28.23214240882287,28.54967513701417,28.23214240882287,28.38476937675674,11294566
2018-04-11,28.29704026861376,28.37423038992309,28.11283705673766,28.25142646409472,7458821
2018-04-12,28.2496810281014,28.37248231145474,27.83215398783279,27.90583743471201,9261746
2018-04-13,28.011098994355127,28.22512526953671,27.981276011992797,28.107586688390697,8143160
2018-04-16,28.24617309867642,28.5338801244646,28.19529923471132,28.44090181396928,9805891
2018-04-17,28.461954319092747,28.702294168220856,28.27073230712551,28.63387611819117,7895444
2018-04-18,28.758426521837546,28.972452734426568,28.55843512217352,28.570716587307945,6434689
2018-04-19,28.539137918230512,28.616328051774943,28.254940314604998,28.514577664545183,9706091
2018-04-20,28.54615137613913,28.66895262182161,28.093538776166803,28.207567930686302,10269840
2018-04-23,28.27424133342197,28.3286245677958,28.121617072196425,28.267225264447084,9766090
2018-04-24,28.41985054192364,28.74439928861228,28.00057013791686,28.44967352065096,17304514
2018-04-25,28.342654265273904,28.55492712036206,28.05143793335244,28.12687471476506,11738911
2018-04-26,28.216344897534714,28.74965708074794,28.17248711100776,28.632118534079723,10993386
2018-04-27,28.54440518458792,28.84263762082967,28.47598713935089,28.763694134304952,8438401
2018-04-30,28.82159094954964,28.9373761851202,28.735631373911733,28.754928913173497,13451541
2018-05-01,28.71632898320993,28.726854425234915,28.55493262613649,28.63387611819117,7467732
2018-05-02,28.67597550798278,28.79877677140493,28.568962404814886,28.67421948337668,15881777
2018-05-03,28.565451760118066,28.788250048960236,28.335637403764323,28.60580017125956,15534855
2018-05-04,28.630357259023373,28.968940700890847,28.607553034480784,28.786490843351984,9597381
2018-05-07,28.81982247428935,28.83034791256797,28.57597333899165,28.656672827238204,11698516
2018-05-08,28.52686248489539,28.528615832912383,27.988287511419653,28.05319886418916,13095115
2018-05-09,28.09354754676483,28.11986115160228,27.69356469203227,27.76899881047777,13165212
2018-05-10,28.02337822021901,28.11635653333874,27.8058425889737,28.10933778695192,11657527
2018-05-11,28.197043442368127,28.30230318613864,28.06020738158635,28.19879946677974,6375284
2018-05-14,28.253185818119736,28.267220630636015,27.958460109011398,28.104068277392685,7041802
2018-05-15,27.93741007036624,28.05319526946385,27.639177656793787,27.867238682537494,9024128
2018-05-16,27.82514367391961,27.895315085530097,27.483053357799893,27.57252230913343,9141155
2018-05-17,27.637418989207536,27.686542168230307,27.37251894708915,27.44093698058286,8845915
2018-05-18,27.44971910631591,27.605852761713425,27.23043011407965,27.446209732917207,9292042
2018-05-21,27.551470113326303,28.163723279641083,27.54269801807441,28.107586688390697,12452953
2018-05-22,28.18477274904958,28.30231131312006,27.923379338976048,27.968990480045008,9727477
2018-05-23,28.08303027024332,28.22512913141661,27.961982299060733,28.11811597918383,13391543
2018-05-24,28.09178924084923,28.363705365736838,28.06547296378908,28.279499168251213,9517779
2018-05-25,28.281258605796296,28.59352585782021,28.258451698298536,28.493528811284257,9650251
2018-05-29,28.35844073106186,28.8566671683084,28.35844073106186,28.72333779801899,11396742
2018-05-30,28.65843543647798,29.063681002369496,28.604052203218725,28.99350960658991,13086204
2018-05-31,28.90754368906312,29.23033635151805,28.81281204914126,29.08823755320185,15831283
2018-06-01,29.063678130114717,29.063678130114717,28.423355507088388,28.60931209670735,11579707
2018-06-04,28.704693038960983,28.807140735011824,28.383221650508588,28.468004928366877,10653592
2018-06-05,28.50687537148297,28.512174159920587,28.075889277138,28.137712069193963,12613345
2018-06-06,28.141233313890996,28.25957736313397,27.51594959674249,27.577772362041987,15024571
2018-06-07,27.58837493450651,27.84625822430914,27.45943328960519,27.621935716311054,10550823
2018-06-08,27.67315423551864,27.795031711787765,27.59013632255885,27.69611743980464,10733788
2018-06-11,27.734984395506928,27.761478334274106,27.388781656078468,27.448836380759044,9543323
2018-06-12,27.448833458316997,27.828596943225936,27.42587294556752,27.8038683712719,11065265
2018-06-13,27.8427217222436,28.029952681680054,27.681984692836217,27.756170392129253,9314616
2018-06-14,27.759711081570423,28.11297794889951,27.595440586752,28.05292322830452,13137292
2018-06-15,28.01051889325423,28.199515189245453,27.70494393139297,28.180085411600444,24774622
2018-06-18,28.19423155492002,28.39736164767721,28.11121361448047,28.33377349532379,9527878
2018-06-19,28.37440259517035,28.80892214915005,28.37440259517035,28.79125772276865,14735866
2018-06-20,28.884863872990305,28.884863872990305,28.6428769423842,28.73825780631563,7799209
2018-06-21,28.729429826078096,29.06856842495397,28.702935886421816,28.856606126853404,10452211
2018-06-22,28.904280517147235,29.04381967404173,28.752375732380465,29.020859171896124,13129569
2018-06-25,29.13391050276992,29.47128090975548,29.03852696702592,29.391793731564977,10445083
2018-06-26,29.37943920784136,29.73094070947105,29.37943920784136,29.457158349525297,11740099
2018-06-27,29.55784654770848,29.789235980373476,29.490727656574244,29.688556296065585,13137292
2018-06-28,29.71327161896741,29.94466094839449,29.420059519675934,29.46421787094712,11640894
2018-06-29,29.434189128202952,29.707971432222603,29.29818065803881,29.503076045130705,10075587
2018-07-02,29.610822450623,29.88990354022785,29.499542548476104,29.852809341108305,9570649
2018-07-03,29.84928269539157,29.895206414437247,29.607293076604336,29.77332892307946,7969700
2018-07-05,29.79629741865657,29.817492570406884,29.573737544428017,29.769800783756107,13843017
2018-07-06,29.828090612160224,30.142497945692487,29.782166884246426,30.082443217986917,9322933
2018-07-09,30.05064044401165,30.096564156573272,29.096818491021825,29.20103424274552,13894699
2018-07-10,29.024404778286076,29.725636973920988,28.88132944455066,29.575500184512844,10996356
2018-07-11,29.621424534027543,29.902271030087668,29.56843396802077,29.74683545040318,8291672
2018-07-12,29.76096746434727,29.877543479289944,29.564904250073003,29.76096746434727,10945268
2018-07-13,29.79276062416356,29.96056184536424,29.656752126991268,29.94290011930812,9369268
2018-07-16,29.942898917588863,30.03651441708723,29.801591638749688,29.93936549443454,8235831
2018-07-17,29.97291997739454,30.15131872862006,29.96232240537087,30.06477009361901,7715448
2018-07-18,30.04358405882305,30.084211694492318,29.852819601808683,29.92523996604067,7193283
2018-07-19,30.025918862894112,30.292634381927936,29.97469365695269,30.071842586141287,9574808
2018-07-20,30.010018146529564,30.068307500820964,29.736238491056287,30.02238378011208,7343577
2018-07-23,30.09304124041399,30.1266020285157,29.725643326015916,29.82102690222211,9810049
2018-07-24,29.642616405002684,30.10892844052537,29.36000190671734,30.06477009361901,13847175
2018-07-25,29.854579627016527,29.955259268916823,29.41122804425568,29.6302544423022,15755246
2018-07-26,29.743306763608505,29.923473638636487,29.56313988858052,29.70268182445945,11623667
2018-07-27,29.649687491215275,29.75919935469584,29.360008775547133,29.49424921127209,10239543
2018-07-30,29.448320211738363,29.529570065172997,29.27698560075052,29.36176887679023,8998584
2018-07-31,29.508373822119783,29.626717870475467,29.31054528698332,29.59315709500517,9909255
2018-08-01,29.51014455916374,29.722104108219494,29.223996607487177,29.65674791497848,12518892
2018-08-02,29.766264389801066,29.960559532694333,29.465988117902697,29.930532175025704,10468250
2018-08-03,29.90581146523173,30.368590280093628,29.824561580821197,30.230816393299435,7698815
2018-08-06,30.1442636603437,30.39331745877692,30.12836729751922,30.20608374750972,5244224
2018-08-07,30.2007848752057,30.2007848752057,29.94820034921701,30.13896478821306,6049748
2018-08-08,30.045347911896823,30.193719348175804,29.884610841655103,30.041814488591427,5607779
2018-08-09,30.05770113741316,30.207840584432983,29.955253456361383,30.1778132340713,5078485
2018-08-10,30.287332044710112,30.568178529183992,30.168987979464116,30.19194849079051,6659238
2018-08-13,30.23080351211831,30.44982988520988,30.204309581797872,30.257300137650372,9581936
2018-08-14,30.28556647923141,30.476328195376738,30.25553642693703,30.37034976365289,6485182
2018-08-15,30.43393123860121,30.720076445392326,30.38447410891415,30.516949140978397,9631836
2018-08-16,30.48162800703745,30.92144346073201,30.356217103542857,30.873751686703155,9823118
2018-08-17,30.9214376245255,31.02565066699785,30.705944695393075,30.940867403224697,7612679
2018-08-20,30.93733879111679,31.018591340640192,30.713016314690197,30.78720201892715,6948537
2018-08-21,30.820774304832536,30.820774304832536,30.409218007600398,30.492235951839355,7323973
2018-08-22,30.545211293670317,30.58936964182762,30.225505284245283,30.329721034257403,7622778
2018-08-23,30.38448893388952,30.564653124849045,30.276742414097928,30.315601991413764,7384566
2018-08-24,30.40920683201029,30.529316250471204,30.218442436326672,30.504587682246203,7536641
2018-08-27,30.612340896265163,30.698892251692364,30.133665785668796,30.285570651088783,8238802
2018-08-28,30.25730655003972,30.28733390917041,29.9782254122688,30.12659684393064,10337561
2018-08-29,30.226149775960856,30.37727272534905,30.20659272030905,30.318601558393635,8702750
2018-08-30,30.28837700641729,30.49461455115148,30.27415344682873,30.371938723458445,9619361
2018-08-31,30.3879561685935,30.54441269851121,30.11771381133603,30.242169348971363,10683294
2018-09-04,30.26705104268161,30.35772320710721,30.08392707286871,30.229713849760888,10094596
2018-09-05,30.22438625916318,30.55507671145462,30.162158496423647,30.512406013044554,11519115
2018-09-06,30.65463154105692,31.0795506423855,30.611960852976036,30.90353981889463,13239468
2018-09-07,30.62796693917153,30.84664847132501,30.48929058094079,30.59774288292816,11260112
2018-09-10,30.71507689424441,30.75597065064766,30.517729387971727,30.585290626492792,8930269
2018-09-11,30.6012978319198,30.821759012991148,30.597743975435417,30.60663132951392,12066824
2018-09-12,30.622632394291216,30.76486260401433,30.530180587677307,30.66885694116449,10731412
2018-09-13,30.71864034854142,31.05822083225054,30.56396349185265,31.042220339393264,12125634
2018-09-14,30.95865203886137,31.00132001078121,30.581734438745272,30.873310669287736,9912819
2018-09-17,30.71863719156174,30.946208776147103,30.6546325138429,30.91065122471826,9205906
2018-09-18,30.90709819596123,30.97643637869335,30.72575384904187,30.835983084957665,6196477
2018-09-19,30.81643274101749,30.85732380311612,29.82080469269794,30.076823488715437,13799057
2018-09-20,29.989698687754224,30.140821690090267,29.58789315515462,30.094597139111848,12084645
2018-09-21,30.15860127469396,30.46973462794226,29.858134916641085,30.359502680898647,25132831
2018-09-24,30.313280734614864,30.31683730427469,29.94703273281854,30.012814350752503,13359465
2018-09-25,30.07681828258084,30.07681828258084,29.5363363612181,29.66434573706912,10761708
2018-09-26,29.75324911595485,29.75324911595485,29.205653905828107,29.23765490210088,13123629
2018-09-27,29.274974809597424,29.614555204659432,29.202080077342192,29.440318618361538,14364588
2018-09-28,29.52745275899445,29.803028634370666,29.52745275899445,29.79769513528137,13996874
2018-10-01,29.76035239538628,29.765685893483912,29.56833832526832,29.689237278839396,7716637
2018-10-02,29.804789968985244,30.18170484272121,29.78345598379019,30.10703318167165,8275632
2018-10-03,30.041260689732216,30.41995531891313,29.609228368532232,29.911474385684397,13597676
2018-10-04,29.899019319844637,30.099923394237187,29.54699499234582,30.09103332926225,14031329
2018-10-05,30.11592759925645,30.716860255863654,30.11592759925645,30.645742440156347,12435131
2018-10-08,30.68307970001414,31.015547011467003,30.579960901662137,30.81464562471165,10104101
2018-10-09,30.866205976563744,31.01910590102523,30.686638564700385,30.887539966485228,8734235
2018-10-10,30.887539571800136,31.23067661156856,30.6830816033518,30.713305659643535,11706833
2018-10-11,30.843084376274074,30.944426227951222,30.01991649437425,30.0625844631926,12543248
2018-10-12,30.08570967194659,30.1906054195015,29.847471044760496,30.11060023429636,10313205
2018-10-15,30.094595222992695,30.32750031706672,29.95236229682666,30.16037683228668,10344095
2018-10-16,30.29550104159259,30.640415056202347,30.163937803803417,30.45373448291824,6980616
2018-10-17,30.42883663366786,30.50884451224945,30.146150448805557,30.37016816824654,5253728
2018-10-18,30.4306228099421,30.595966673737383,30.31683699778804,30.50351756645879,6071728
2018-10-19,30.51418026979601,31.022661139767333,30.455509087160777,30.839537166481925,10837152
2018-10-22,30.8626463959526,30.875093030770685,30.56395971472529,30.697302564459022,8868489
2018-10-23,30.0323717089387,31.013776053850385,30.0323717089387,30.33639466544073,13215706
2018-10-24,30.462616398274758,31.43868698854647,30.35238718252036,31.220005484984107,12710768
2018-10-25,31.08665751371078,31.15243910414975,30.5568400834258,30.79330167891541,13149767
2018-10-26,30.953318044040312,31.079547742760244,29.99502763900855,30.2048190652155,12652552
2018-10-29,30.27238368478399,30.75241740484042,30.238603061873494,30.718636781929927,9752427
2018-10-30,30.885764319598245,31.031551111555643,30.45906822626172,30.855540261666437,11246449
2018-10-31,30.722194626244335,30.94265307903557,30.40750472585388,30.66885694116449,13442631
2018-11-01,30.85020734989993,30.85020734989993,30.10526474425659,30.307945799371083,13944004
2018-11-02,30.416398862717383,30.54085166931394,29.64656567730676,29.89547129049988,17533815
2018-11-05,29.902575072348647,30.50528456621106,29.89901850388234,30.350607748762656,12287808
2018-11-06,30.32394731168247,30.50707131005006,30.13548981533274,30.48396038975002,8856608
2018-11-07,30.67952606014564,30.912431164493228,30.528405773633008,30.853759978129197,9697775
2018-11-08,30.853763445819038,30.939104842595185,30.517739495508007,30.92843784621513,9915195
2018-11-09,30.992430380810845,31.47601787518616,30.86797490421267,31.390679224751317,12119100
2018-11-12,31.32490136122495,32.000505647048456,31.221782569605885,31.73381995892342,12681066
2018-11-13,31.831607648946772,31.90805896916829,31.522253937314822,31.764049108530312,10837746
2018-11-14,31.58980540725387,31.691147264497395,31.141775432851677,31.4369082267676,18382704
2018-11-15,31.33912914142109,31.858277025299515,31.05288635579328,31.85649738423755,16240580
2018-11-16,32.0342891315358,32.10896352453226,31.70360142505115,32.07162632803403,11803662
2018-11-19,32.030732379565976,32.37031283527998,31.856495762147915,32.359643128053854,10423103
2018-11-20,32.468098036014375,32.6512220215436,31.74449216086706,31.78360628523908,14483991
2018-11-21,31.735600952912943,31.735600952912943,31.27334461579076,31.323125733589464,8879182
2018-11-23,31.32313171230853,31.611154192110774,31.166677903450243,31.52759243281316,6476272
2018-11-26,31.54359021151801,31.641375529175452,31.2360134058571,31.47425202497324,11071800
2018-11-27,31.570254207643064,31.68048342794922,31.32667942557012,31.64670280550257,13491936
2018-11-28,31.746266660133305,31.86538595238217,31.50625114752464,31.65559449486345,11685447
2018-11-29,31.680640220701804,31.7593592115437,31.285257191204437,31.687795251739274,10198554
2018-11-30,31.78798006307999,32.566221356376026,31.705684926846544,32.508972922024824,23475447
2018-12-03,32.27639167931427,32.65030409570351,32.10464093333246,32.64851602070362,14442408
2018-12-04,32.6503105569329,32.94908293416892,32.489296418743535,32.59127131162719,14887941
2018-12-06,32.63599811611554,32.74334269598917,31.966889391993515,32.6789364940422,16862545
2018-12-07,32.557276057506456,32.954447143819955,32.35332355884972,32.71471403186808,15031700
2018-12-10,32.66104708302273,32.807751170352354,32.145797431758446,32.669992920279505,15506935
2018-12-11,32.61811191673797,32.89004681015861,32.41236857631962,32.73618768866885,17903310
2018-12-12,32.73618045764232,32.8667836489337,32.4213072522345,32.43740811804773,17691237
2018-12-13,32.442782225790374,32.77554717538834,32.442782225790374,32.59664134721494,19182288
2018-12-14,32.528650200452056,32.64135898542768,32.185148700864204,32.42488452055987,13704010
2018-12-17,32.62526207670376,32.62526207670376,31.28525664046471,31.424802947269367,19525646
2018-12-18,31.53215387966266,31.813037355063877,31.383661706855747,31.48742742025889,17470846
2018-12-19,31.576887709038573,31.69854239666528,31.065216784841105,31.22265483225173,19956328
2018-12-20,31.2190613790121,31.585818806519203,30.84157004053463,31.29241341049068,19473370
2018-12-21,31.20116852299409,31.945417260725065,30.993639882378435,31.149287045311603,35863056
2018-12-24,31.210126272357428,31.376510139253373,29.8629653847463,30.07049683446924,9846286
2018-12-26,30.06869833127632,30.48017947662419,29.48009673590813,30.474812521155187,12465428
2018-12-27,30.510587139702903,30.80041632751416,30.047221876012884,30.80041632751416,14794082
2018-12-28,30.87914700994237,31.195808360037443,30.70381733295478,30.900614835742363,10282909
2018-12-31,30.952496357858944,31.134981067013133,30.642990039403752,31.097412371822927,9530848
2019-01-02,30.89345041992395,31.004373865734102,30.23686650005779,30.38357055779013,15667327
2019-01-03,30.397888367932243,30.62152064172984,30.17604416956601,30.308435458413204,13753316
2019-01-04,30.26191510142485,30.87735149271576,30.174253006194405,30.866617581453728,16111672
2019-01-07,30.70918169140291,30.939971718773133,30.50344109852855,30.821893227090047,14075882
2019-01-08,30.79863897579439,31.092044441452888,30.69487599186563,31.04731798187149,15741583
2019-01-09,31.05089343512612,31.129612432080982,30.78074663183661,30.913135190455108,10466468
2019-01-10,31.004372904979405,31.41943290420914,30.870193567014883,31.37828533826799,16907692
2019-01-11,31.333562157843577,31.512467960441725,31.06699152921342,31.43553977566976,13158084
2019-01-14,31.24053312247608,31.24053312247608,30.29770142541749,30.63404250754729,22804771
2019-01-15,30.66266916117504,31.45343257811893,30.548169542655703,31.258425884527384,13753910
2019-01-16,31.133186845697807,31.292412892187837,30.920288515359125,31.251262594301934,10483696
2019-01-17,31.331779248144613,31.47311365434869,31.208333787218105,31.396185456893825,12179098
2019-01-18,31.5589816737422,31.59655309247017,31.32819439548296,31.50352131314657,11011207
2019-01-22,31.385441146698863,31.836284497806588,31.35145134000897,31.73430961796554,12852745
2019-01-23,31.83450876590037,32.106446434057915,31.52142351482721,32.09213363785101,13498471
2019-01-24,32.07065596619591,32.36048524780748,31.838080586601293,32.25314066500525,14573097
2019-01-25,31.9346861735452,32.11180390314901,31.115297259545237,31.165390666524623,22654478
2019-01-28,31.50710431937492,31.50710431937492,30.730653709587187,30.855887238603568,17786878
2019-01-29,30.965011791190285,31.027627174360585,30.72527870843104,30.925652302392734,11768614
2019-01-30,30.814737111878024,31.24232188046124,30.78969040814919,31.05625831285907,12394142
2019-01-31,31.02942532372595,32.07602271478772,31.01332445537565,32.02056234832369,18592996
2019-02-01,31.91142723444206,32.04560658680514,31.576874256113584,31.813031226617856,13267982
2019-02-04,31.68600143372536,31.87921999534973,31.510674541280903,31.86311913101906,16784725
2019-02-05,31.76828797023194,31.970449564525317,31.625162857448093,31.875629757406468,11816731
2019-02-06,31.9758279112192,32.067071602197224,31.773666244890297,31.86311913101906,9871830
2019-02-07,31.8452294561722,32.46245386313774,31.823761635720203,32.44456492272295,12648393
2019-02-08,32.41951975438965,32.80595419021674,32.385527217143746,32.74154799593126,10874577
2019-02-11,32.63599423387294,32.90614099690841,32.61810529261271,32.74154799593126,10996356
2019-02-12,32.73976351422033,32.992021363682866,32.503606532624914,32.78806884770776,10402905
2019-02-13,32.75049595278047,32.89362114156138,32.637784423009045,32.7129272627806,8504339
2019-02-14,32.8041722894724,32.9973909086965,32.657468202142766,32.669992920279505,9516591
2019-02-15,33.0277995499514,33.11725244914634,32.793433390842395,32.92582193452397,13088580
2019-02-19,32.94192882175638,33.24248928273002,32.811325610367625,33.16377028679327,14515475
2019-02-20,33.11188784744344,33.29437253914163,32.92582427515501,33.212074664882124,15152885
2019-02-21,33.07789260596544,33.432125318670366,33.01885336553365,33.37666495853664,12288997
2019-02-22,33.424979237927495,33.65934545731728,33.23354867406771,33.65755738163238,10002520
2019-02-25,33.714798187591235,33.88297007998219,33.331939876569976,33.612823298943354,11220905
2019-02-26,33.66649544952438,33.81677841103926,33.48222267576592,33.67544128638264,11352783
2019-02-27,33.60340035162467,33.76729367930828,33.51334943506917,33.64482300376215,10823489
2019-02-28,33.680849051971336,33.99242725955554,33.50975282848897,33.808722586317515,18495573
2019-03-01,33.7726946945782,33.96360218768688,33.60519856978,33.77989755833472,10196178
2019-03-04,33.90056791164488,33.95820181842456,33.60160095166704,33.9023706888167,12785618
2019-03-05,33.92577798810545,34.0770656011813,33.862744001781486,33.916775095870314,11386049
2019-03-06,33.86995517899024,34.033848530306265,33.67544484140687,33.781707026847975,10626860
2019-03-07,33.90597701927529,34.062667514734336,33.74748924258381,33.84654307246482,13976677
2019-03-08,33.96900535992316,34.11668742755233,33.66463283564217,33.98521386463812,10355382
2019-03-11,33.96900955694816,34.179728388685085,33.94199537908551,34.129300091250755,10597158
2019-03-12,34.219345336748546,34.46428391855807,34.11668598163319,34.379635844453155,10604287
2019-03-13,34.19594007275295,34.49310979753436,34.12210039702212,34.394053222607226,7300805
2019-03-14,34.42826623544305,34.6101680931096,34.257170047797274,34.39584647724492,8638594
2019-03-15,34.35622453450972,34.568746125619064,34.22114816030717,34.442675392657186,21388569
2019-03-18,34.48409856432234,34.57594951083547,34.2427627649958,34.37603636407731,11092591
2019-03-19,34.31479631625483,34.3292047902755,33.82131638655485,33.94918987590362,12000885
2019-03-20,34.04644456115045,34.43006229143618,33.83032294126636,34.19592939150529,12874724
2019-03-21,34.27157225337319,34.62997584499575,34.19232976531997,34.56333905462591,11137144
2019-03-22,34.6245730296263,35.218909553233985,34.6245730296263,34.92714275182045,14087763
2019-03-25,35.020797015992954,35.13786484341713,34.85870648341866,34.86951215250553,10452805
2019-03-26,34.90734523529867,35.17929806556224,34.76326319184746,35.1198641195835,9049078
2019-03-27,35.16487875108326,35.17388439129964,34.73623555963083,34.92534301163252,9084127
2019-03-28,34.92355221264175,35.010000335667755,34.45708905639073,34.56514852313917,13847175
2019-03-29,34.5669430762107,34.84430143467798,34.45348079150667,34.81728725930461,17879549
2019-04-01,34.83530120817243,34.89473515136788,34.257175780233815,34.30760408085973,14317064
2019-04-02,34.34722135583286,34.39944967757715,33.987017694287545,34.12569412532468,14792300
2019-04-03,34.05904954885288,34.269768312956124,33.83932514564058,34.09506935715395,12182069
2019-04-04,34.215747229071134,34.226552899906864,33.75648698160047,33.931185988474155,10554387
2019-04-05,34.10768563114124,34.28058184992974,33.859144224979936,34.23375636320282,9583124
2019-04-08,34.11848769436752,34.18692726230962,33.82852366721231,33.97440569518523,8573249
2019-04-09,33.97440384446043,34.20853673686052,33.954592536300375,34.16711409184783,9827276
2019-04-10,34.17432216163127,34.47509188724323,33.93118359245228,33.970806214809386,7858613
2019-04-11,33.97080342689567,34.25176181827141,33.931180807790305,34.22654767412578,8522161
2019-04-12,34.10588740241484,34.40845994784982,33.94019402558891,34.37244012647657,7081603
2019-04-15,34.41925561751782,34.59215455725723,34.341810413340816,34.42826125727823,8721760
2019-04-16,34.41025844961389,34.63538575837367,34.11489153044649,34.13290281440171,9687676
2019-04-17,34.17431395750764,34.31839593620453,34.04644048002866,34.156302679619834,11948609
2019-04-18,34.114893186387455,34.341820535303405,34.08247617145785,34.10408751474425,9906878
2019-04-22,34.06986950167406,34.368839257384785,34.04825815725905,34.28779396769212,10846657
2019-04-23,34.374235260968675,34.484097486801765,33.87355239520757,34.18152498445167,13095709
2019-04-24,34.17612901631159,34.41746760472428,34.06626676840426,34.23016012560208,9188679
2019-04-25,34.11668392291569,34.52911859920053,34.08606694555399,34.30579136957135,8759779
2019-04-26,34.471490915643464,34.829894564897415,34.45167960341061,34.52732479421675,8396223
2019-04-29,34.58495520873808,34.74164292602715,34.32921093241848,34.53812972089452,10535971
2019-04-30,34.5363296991451,35.056823934701974,34.446278774321165,35.01900408523216,15806928
2019-05-01,34.85150150717497,35.12705706645518,34.74704212387189,34.80827883003965,12684630
2019-05-02,34.73084423660859,34.91634894438185,34.3202121894856,34.5291310199549,14903980
2019-05-03,34.50211574017531,34.69302327816486,34.36523656340064,34.65340064784969,9942521
2019-05-06,34.61557175999084,34.819087710725576,34.370633157135735,34.38143882741619,9994797
2019-05-07,34.185121963592465,34.35621812269059,34.014025804494345,34.17431629537464,11507234
2019-05-08,34.14731002844211,34.22114969439972,33.73307524602413,33.83753464319986,11713367
2019-05-09,33.94019276211624,34.077071925629774,33.76549374941637,33.969009717396574,10206277
2019-05-10,33.959995040778296,34.61556548425205,33.8735469460717,34.53632025238126,9534413
2019-05-13,34.4750932666241,35.19370058470467,34.41385930167157,35.10724972439246,15790888
