Date,Open,High,Low,Close,Volume
2018-07-30,118.23509575872116,119.07680906450554,118.1207880347102,118.6507594889315,2332336
2018-07-31,119.149573465954,120.0120665057977,118.578034769557,119.5028825305432,3150373
2018-08-01,118.90014756575948,119.0144552830504,117.66355814944288,118.0584343094588,2684717
2018-08-02,118.04804180007751,119.43012026711456,117.5180703713404,119.18072521223124,2683558
2018-08-03,119.26386711293544,121.26943744191492,118.84821127681428,120.85378160579376,2533706
2018-08-06,121.84095529299496,123.077552600133,121.47725253446188,121.97604262384282,4317700
2018-08-07,121.00961073582134,121.00961073582134,117.97527968358068,118.69229925446524,4456026
2018-08-08,119.00405398185988,119.34697711203904,117.91294574236984,117.93372535868738,3331200
2018-08-09,118.5884248154825,118.5884248154825,117.81944406121453,118.1519734937182,2650200
2018-08-10,118.03764567970674,118.432529764222,116.977710771437,117.2894605299358,2390358
2018-08-13,117.22709767952765,117.570020804434,116.39577826147833,117.44531932407028,2041454
2018-08-14,117.11278500754028,117.93371854685888,116.499687260019,117.5284486630101,2470725
2018-08-15,117.17516380477696,118.19353164556186,116.6451923368677,117.89217563157918,4194380
2018-08-16,118.19352745657449,119.2222969627828,117.80904505053049,118.72349890570062,2900834
2018-08-17,118.4637048153305,119.59638029271356,118.4637048153305,119.46129295713712,2184094
2018-08-20,119.4924688526425,120.38614306826804,119.08719890929208,119.3365939679402,2367239
2018-08-21,119.76266992690954,119.76266992690954,118.10002273263862,118.172763299634,3005866
2018-08-22,118.15196169726924,118.2766631950554,116.34383358406431,116.63479581743913,2486310
2018-08-23,116.56204350299444,116.62439820966172,115.87620515465782,116.31264846070162,2903539
2018-08-24,116.2503143206666,116.93615274356624,116.17757376175108,116.54127655632864,2368334
2018-08-27,116.98811885894452,117.1855529972346,116.2087522954595,116.81146434063832,2032181
2018-08-28,116.61401109234212,116.85301237580929,115.23193261620294,115.52289483683732,3367585
2018-08-29,115.65798102233065,116.51008799934657,115.57484670064,116.43734744989855,1547592
2018-08-30,116.25029806231294,116.62439457816612,115.91776870690178,116.34381822721362,1364640
2018-08-31,116.1463748399036,116.98809595479986,115.61641138874218,116.39577779964142,2736106
2018-09-04,116.1983332539652,116.4789016674342,114.77468778678,115.3462263136381,2947007
2018-09-05,115.09685108288164,117.60121140373596,115.03449636951144,117.54925839207483,2828387
2018-09-06,117.34807605780136,118.9511333178127,116.7613382354974,118.9197020764326,3096408
2018-09-07,118.23868682073304,118.91972650075591,116.83470445937652,118.12343358286589,2468858
2018-09-10,118.31198977224533,119.43308253706228,118.081483373062,118.9930292260954,2118473
2018-09-11,117.1909145668029,119.18164250183804,117.1909145668029,118.74158912493546,1807821
2018-09-12,118.7206410853118,119.6845779005485,118.43775188536144,119.28642747891672,2351398
2018-09-13,119.95697479507837,120.50180963278316,119.11877903556058,120.48085014241576,2452308
2018-09-14,120.37608748450774,120.37608748450774,119.15022098011325,120.04080755184332,1737628
2018-09-17,120.07220953242184,120.96279588709751,119.67406720745096,120.9104131566473,1991546
2018-09-18,120.99426827908586,120.99426827908586,119.11879335098334,119.42264204819928,2628177
2018-09-19,119.39119628691634,119.695044967534,118.87780065110908,119.20260082976412,1832034
2018-09-20,119.6845893180646,121.02570919660546,119.55885633181204,120.72186047510714,2173983
2018-09-21,120.76374459098734,121.036154010011,120.32368323390445,120.3970334548376,4501039
2018-09-24,119.5483589784644,120.19796732120976,117.5576309546869,117.6309731874401,2181389
2018-09-25,118.01863670824784,118.13388992327904,117.0966189817018,117.3166456666604,2278822
2018-09-26,117.63097976132984,118.2491568951145,116.62513994434369,116.82421515595804,2610339
2018-09-27,116.75088627300114,117.76720595255624,116.20605930745576,116.35274379793742,2473817
2018-09-28,116.86611529200144,117.40047039297562,116.20603522164758,117.13853271516324,3828604
2018-10-01,117.50527187519836,117.85103161081857,115.9545969356839,115.99650793336863,3261523
2018-10-02,115.72407515101492,116.41559453086316,112.84276038905595,113.91147070451154,4316026
2018-10-03,114.42484176556783,114.94871706418893,112.2874295879496,112.65414069824382,3933056
2018-10-04,111.95216638683198,112.5284324986052,110.85203289213383,111.70070844428724,3174973
2018-10-05,111.32353539161208,112.11982833006248,111.04064616008247,111.57499337449453,2214038
2018-10-08,111.43876704115524,113.51330898697614,111.38637630775727,113.3561527741894,2572087
2018-10-09,113.86955353374717,114.1419709710608,112.65415880858156,113.28281566295216,2643889
2018-10-10,112.72751578079556,114.57155960772413,112.31889356825242,112.4655780551292,3732588
2018-10-11,113.37710939239044,113.66000657559178,109.90905691605435,110.07669288183328,3706121
2018-10-12,110.32817317112276,110.81013762676778,109.52140050015886,110.30721367660932,2925563
2018-10-15,110.2233760506987,111.74261943922008,110.191944807092,110.67390919437,2450762
2018-10-16,111.38636352609836,112.832264467447,110.89391946599862,112.51793609053574,2615555
2018-10-17,112.3293634739171,113.97433192723172,112.30841197492964,113.48188776713108,2895232
2018-10-18,113.660009693172,114.57154776832478,112.68560113463674,113.08374355877324,2636226
2018-10-19,113.77525432085837,115.88123564462131,113.67048084071727,115.55643545807284,3290051
2018-10-22,115.34687504643466,116.18507883531169,114.45628851681772,114.6239324720746,3527483
2018-10-23,114.13149436541516,115.8078940378858,113.49236574126942,115.38879212134208,2887633
2018-10-24,115.46213016679216,119.61123019691878,115.20019247767178,118.35392449291852,5295314
2018-10-25,118.35392229688853,118.678722467386,116.7403852026012,118.23866907631772,4322917
2018-10-26,116.94995337097856,117.4109583116886,114.927793900075,115.72407879480356,3781916
2018-10-29,116.6041778770691,118.72063080133478,116.44701367128668,118.2805774201068,3674502
2018-10-30,119.18164933172676,119.68457321536728,117.97673435512677,119.20260082976412,3155718
2018-10-31,118.90923259773518,118.90923259773518,116.4994106239978,117.74622860404088,4153295
2018-11-01,117.34811040021118,118.54254588443118,116.27940791201118,116.83471465544784,3694272
2018-11-02,116.8137288262554,117.45285742296169,114.8649117926434,116.47844890615568,4318280
2018-11-05,117.02326184316458,119.90457586442204,116.5936802793818,119.85218513928189,3393988
2018-11-06,119.4749950719806,120.85802549136504,119.29687939527786,120.71134105246838,2520118
2018-11-07,120.96281043259768,121.29809032386407,119.9045880220494,121.13045437508244,2717302
2018-11-08,120.8894847521576,122.0629685290546,120.75328002552398,121.60195561782646,1883681
2018-11-09,121.62289417917218,123.33072481612656,121.62289417917218,123.08974664942342,3236794
2018-11-12,122.58684900289909,123.96987980010668,122.28300029826272,122.55541775650644,3079407
2018-11-13,123.37263932232644,123.37263932232644,121.75910235835694,122.73351078485464,2324673
2018-11-14,123.04784513620534,123.08975612357584,121.82197073830235,122.2201211214705,2848801
2018-11-15,121.98962417538456,122.57636205679763,121.11998910564436,122.37729484343484,2605316
2018-11-16,122.63922925696276,124.13751315864222,122.41919456361832,124.00130044431432,2887761
2018-11-19,123.71840455021314,125.22716012219875,123.60315133373946,124.69281302077007,3009859
2018-11-20,125.52054420557128,126.02346009373716,121.30858167523633,121.53908812135565,3276398
2018-11-21,121.42383666059824,122.47158743547176,120.40751712997825,120.78470804842904,2089687
2018-11-23,120.26084441065356,122.13631944015836,120.26084441065356,120.92093257928605,930345
2018-11-26,121.41334547202533,121.98961154137724,120.4808480097673,121.3923939757322,1914205
2018-11-27,120.87900684400034,122.09439355665867,120.3865627127572,122.0000998261843,1857664
2018-11-28,121.5181163254551,124.1793957760192,121.08853474876952,124.15844428155523,2569060
2018-11-29,124.05369647688052,124.54614063250096,123.04785666684285,123.9174837567362,1853801
2018-11-30,123.7707856824851,127.82558371579306,123.7707856824851,127.7627212326064,5184679
2018-12-03,126.23302042137225,126.68355358697684,123.12119925355732,124.66139421489638,3936340
2018-12-04,125.070001571022,126.3692101762104,123.05831418985863,123.42503332288489,4519521
2018-12-06,122.83153763750217,123.96153256954318,120.4976231725268,123.39125362386211,3343307
2018-12-07,122.8948906331922,123.53909409221065,121.8493753462878,122.31404880713418,2972251
2018-12-10,122.92659526589028,123.1589320413272,120.87781612668584,122.70482145038532,2672868
2018-12-11,123.45461374284372,124.81694533117216,123.2222769988716,123.86648049545737,3570887
2018-12-12,124.97534207166608,125.2393596184362,122.93713434548972,123.5602118884227,3148828
2018-12-13,123.70805853149848,125.55618132096517,123.67637771568434,124.9859024647829,3980517
2018-12-14,123.89815604244016,124.14105573457935,120.04349818542651,120.3391965534734,4768094
2018-12-17,120.78276147480771,121.52200745191912,118.4910828314087,119.1986560462746,3873682
2018-12-18,119.56826396621236,119.89564313522122,116.95976940014891,118.11088199903556,3764786
2018-12-19,118.94519266887023,119.5365975042176,115.7769818306534,116.20997451265458,4453321
2018-12-20,116.37892908848086,118.20593402110325,115.32285892231616,116.3894920461518,5453344
2018-12-21,117.18154930998048,120.56097880980438,114.91099675140023,115.55520022283872,8541382
2018-12-24,116.30500606427998,117.3188324705803,111.90119534583226,111.97511993617158,2159880
2018-12-26,112.17578164482435,114.52025885554671,110.91905548694538,114.40409048512883,2921699
2018-12-27,113.81268276824568,115.60800695610794,111.97512286237954,115.55520022283872,3333132
2018-12-28,116.26277742865068,117.32941070572537,115.34400140868298,116.54792092649916,3484079
2018-12-31,116.7802574970704,117.31884755715544,115.44960664267214,116.67465207688764,3232158
2019-01-02,115.27007425844732,116.18885025808773,114.2984915212101,115.4073604961514,3113860
2019-01-03,115.0166329464146,116.3261580070692,114.1084117435086,114.33018556414687,3848310
2019-01-04,115.6819434013804,116.8013753582361,114.30904876747364,116.67465207688764,4053093
2019-01-07,116.17828936467562,116.56903019690373,114.74203319362402,115.6713721042906,3361725
2019-01-08,116.31557129949393,117.012581499634,115.55519946558697,116.78024476625396,4126377
2019-01-09,116.51621569661349,117.08649451566306,113.5169724324092,113.5169724324092,5487475
2019-01-10,113.43250406743144,114.41464161869804,113.3796973345526,114.21399375954606,5090595
2019-01-11,113.9077386897384,114.58362301038684,113.6754019437949,114.22456299005717,3824547
2019-01-14,113.89719084400552,114.01335923239152,112.95728883410276,113.33747482206093,3737997
2019-01-15,113.48530572948944,115.18557944107572,112.71437897509902,115.10109188911674,2903024
2019-01-16,115.10109704441888,115.1644667398146,113.73876542247412,114.41464975406548,3189913
2019-01-17,114.20343710807018,115.60801248557858,114.15063037227524,115.34399492095714,2970125
2019-01-18,116.13604690569606,116.48455202259078,115.29118748119554,116.24165231946448,3311752
2019-01-22,116.0198873154342,116.41063623884908,114.87932942317784,116.07269405490388,3411890
2019-01-23,115.82979655389822,117.00203528943784,115.65026652774318,116.93867364660132,3346978
2019-01-24,116.49507853011744,116.49507853011744,114.48855198604674,115.63966441275733,2883704
2019-01-25,116.3261648694749,116.7908304013384,115.15392599324905,115.48130526343124,3268027
2019-01-28,115.06939363583363,115.74527783474096,114.05556733747272,114.92154447089612,2611884
2019-01-29,115.03771661157552,115.76640756074848,114.59416910215523,115.11164119647891,2770043
2019-01-30,115.04828806628034,117.47724464763805,114.62585838255586,117.03369710545655,3235184
2019-01-31,117.19212446527828,119.23034050109092,116.38950876767316,118.98744078281857,3981934
2019-02-01,119.28315380480224,119.63165898614898,117.699048133784,118.48054606598788,3226619
2019-02-04,118.5016310889266,119.758357151283,118.12144518867044,119.43096992445496,2360156
2019-02-05,119.36763005921613,119.9062281923174,118.79735110484606,119.23034381465897,2958019
2019-02-06,119.76893873122708,119.94846875171358,118.5967000327,119.38875277185736,2710734
2019-02-07,119.1458345278508,119.50490257017086,118.44883241549849,119.43096992445496,2722518
2019-02-08,119.26199268040928,119.37816103205311,118.20592261613832,119.3570351187496,2491075
2019-02-11,119.50489466848306,119.9484421703958,118.9557337123456,119.30423877406643,3123970
2019-02-12,119.57882168451717,120.9200271743947,118.51218862111814,120.17021836576389,4356661
2019-02-13,120.5081810128216,121.16294749090342,120.00126373024584,120.518743971694,3559875
2019-02-14,119.33593938222944,119.33593938222944,118.15313779042374,118.90294670817656,4095144
2019-02-15,122.34574241552504,122.79985296596573,120.50818235295964,122.40911211228727,5724585
2019-02-19,123.34898460611797,123.52851458023116,121.65926608663484,122.43020076543714,3603729
2019-02-20,122.24011057519316,123.18001229270918,121.88105061891748,122.32459811449635,3888880
2019-02-21,121.97611758738248,123.4862984131324,121.94443676806652,122.60975814523222,3107742
2019-02-22,122.62032220977709,123.31732441254388,122.0711611460923,123.3067695107946,3133179
2019-02-25,123.739749734492,123.87704402411283,122.19788813042553,122.56751110791124,2418693
2019-02-26,122.89490743170418,123.03219367427626,121.90219874135754,122.47247768748154,2623926
2019-02-27,122.01837188841225,122.18733895839472,120.82501526726035,121.83884185868789,2688645
2019-02-28,122.15607019297522,123.7317316651854,121.59181562358914,123.1142421610415,3597418
2019-03-01,123.34847201917324,123.89143752840116,122.67775565307616,123.68915450834324,2337037
2019-03-04,124.08306163017548,124.48761951417843,122.96519299034988,123.67849562366192,2822592
2019-03-05,123.47623369068612,124.3705221983136,123.13555119408832,123.52946050803838,2437690
2019-03-06,123.26331022055206,124.38117905166224,123.05038669201296,124.2001932401528,3072195
2019-03-07,123.72110338591632,124.91349626685648,123.17813782769666,123.60399300821186,3128607
2019-03-08,123.31654451891684,123.7743374131421,121.64506964884076,122.6777658141288,3221983
2019-03-11,122.75229017628772,124.25341973026988,122.41160765802486,124.12566073997934,3104973
2019-03-12,124.29598732748944,124.7857178660271,123.50816064571242,124.10435293219118,2805398
2019-03-13,124.43440707434024,125.15835844988192,123.9872627865824,124.11502177844696,3843609
2019-03-14,124.41310970025584,124.54086868362792,122.91197210505172,122.96520704541796,5787115
2019-03-15,123.1568490343532,124.06178621865988,122.8268151268149,123.13555993040414,11716548
2019-03-18,123.67851259064996,124.97736718920048,123.55076172686576,124.8496082029046,6102275
2019-03-19,124.9454523225659,126.42529299710996,124.82834192767278,125.72263062775129,4347903
2019-03-20,125.70131770546634,127.20245532513935,124.93478003776195,125.96747616661304,3692211
2019-03-21,125.63745965874796,127.40474786159992,125.63745965874796,127.15988659206944,2772684
2019-03-22,127.22375535466492,129.12945107484632,127.17052040885888,128.5226100562141,4294067
2019-03-25,128.03286619019076,129.12943773137857,127.84123177660862,128.66099624873078,2753236
2019-03-26,129.3104092045468,130.05565767368523,129.09748571194186,129.9066014818491,2951321
2019-03-27,130.3750562400518,131.152242500277,129.02297486652307,129.76821528933235,3424963
2019-03-28,129.76821557533836,130.38570513989066,129.44882218056676,129.7149806353726,2379281
2019-03-29,130.1940678065275,130.69444698993794,129.1081367866769,130.47087486761842,3708503
2019-04-01,130.51345360177956,130.83284699068275,129.4488198021174,129.8853235587843,3236408
2019-04-02,129.77888838017685,130.16215727634412,129.41690859045758,129.54466759668432,2088142
2019-04-03,129.54464946932583,130.13020134612017,128.54389103353628,129.4168904809766,2920024
2019-04-04,129.6830616713811,130.0237442178917,129.00169657835988,129.32109001931283,1946404
2019-04-05,129.19331836483732,129.53400087798045,128.62906371392953,129.4807740580432,2557533
2019-04-08,129.58722739448072,129.92790988547216,129.04426188234984,129.8853235587843,2022135
2019-04-09,129.60849274571515,130.09822322911492,128.66096948745107,130.06628552057947,2488563
2019-04-10,130.2579731274499,130.630593416827,129.52338116339595,129.92793917436063,1726552
2019-04-11,130.26860872516576,130.6838153093415,129.00169174536617,129.534008712003,2189310
2019-04-12,129.38494050977857,130.23665077307993,128.9803826020915,130.13018902079503,2254609
2019-04-15,130.35378166898465,132.01460800925193,130.268609004737,131.65263636996795,2846225
2019-04-16,131.1841906128113,131.82296932906468,129.76822557473312,130.32183975199487,3389673
2019-04-17,133.07923265678457,135.32561075383205,131.84425347892395,135.21914899220897,4712713
2019-04-18,136.51799241713937,136.54993013265857,134.9210497835984,135.30431049234036,4077113
2019-04-22,134.9636427920659,135.4640220501124,134.0161192226848,134.6123197603101,2387202
2019-04-23,134.86781484272535,135.78340059266307,134.27162249300275,135.30431049234036,2874753
2019-04-24,135.64498505097444,136.2518259414946,134.85715025643128,135.12330868424732,2264977
2019-04-25,133.7712531440447,134.56972858089034,133.27087390401945,134.2822728750191,2855177
2019-04-26,134.6974749350859,135.47466124145686,134.2716278810594,134.5697240678827,1953681
2019-04-29,134.29290136884623,135.16590072410506,134.16514239398725,134.8784531838111,1798870
2019-04-30,135.26173418053563,136.68833964377842,134.50583699761015,136.32636803281056,3196417
2019-05-01,136.11341175163534,136.273108425073,135.2191233764007,135.46398456949626,2454047
2019-05-02,135.46399386768874,135.7940358481166,134.32483609865696,135.0274982610091,1851998
2019-05-03,135.31494773593298,136.46474601057662,135.12331333640722,135.92178864734606,1838474
2019-05-06,135.5278771736484,135.87920013168815,134.95297398434138,135.4959313388168,1857149
2019-05-07,134.82522299332257,135.1552568701879,133.2708586291187,134.12256891313976,2291830
2019-05-08,133.9309519633173,134.93170233660237,133.0260066226432,134.16516460556716,2475877
2019-05-09,133.8989971093561,134.7187697308426,132.9195359067465,134.19710141331322,2013828
2019-05-10,134.29290243711327,136.57121804390025,133.73929645334255,136.2837623788087,2395832
2019-05-13,135.22978678220392,136.20925608810774,134.81458023440695,135.37884299251382,2767274
2019-05-14,135.80467493783215,136.81607372442045,135.51722740688427,135.64498637758928,3316647
2019-05-15,135.31495515647816,138.26398722602963,135.31495515647816,137.71038934316894,2416117
2019-05-16,137.73168090647223,139.20088087047264,137.08225358492376,138.68986115278622,3099371
2019-05-17,138.31723546900167,139.32863443326255,138.02977976504567,138.9453655763293,2583420
2019-05-20,138.44495980288164,138.88146352058692,137.92329968442417,138.3917411136668,2553733
2019-05-21,139.0199099898609,139.0199099898609,137.17809771422247,137.39102126570816,2627919
2019-05-22,137.4442462529627,139.0837753500987,137.2845414171545,138.47694246009607,2310570
2019-05-23,137.97653399692004,139.3605448106917,137.8807046177187,138.3704432674531,2512390
2019-05-24,138.75371133605069,138.9133998921971,137.29516837317675,137.87006342032487,1740462
2019-05-28,137.87008106543323,138.29592809967247,135.59176531770498,135.87921287806762,5670814
2019-05-29,135.82597529076224,136.60315337688883,135.03814047035968,136.4541053022204,3543582
2019-05-30,136.4328195907875,137.2419517029943,136.03891026985931,136.92255830317706,1745356
2019-05-31,136.2731533019997,136.75223535757192,135.19787067742251,136.2731533019997,2699013
2019-06-03,136.1240643837004,137.5080914310314,135.730146993919,137.31644891923682,2311020
2019-06-04,138.13623239706374,138.20010782440218,136.2944205137091,137.41228922719847,2731985
2019-06-05,137.57196858124038,140.10580199610206,137.1886997978581,139.88222177037025,3274080
2019-06-06,140.5739413063398,141.85013394454444,140.01627385856096,141.53912049014482,3559875
2019-06-07,142.46143126305455,144.4668841536189,142.1933240754785,143.13706661221468,4078079
2019-06-10,142.82608031718965,143.36229479448312,141.94669708369128,143.26578011592244,1904803
2019-06-11,143.76981297971946,144.07009175688762,142.3005906511491,142.84752348871265,2288417
2019-06-12,143.71616952318763,144.1773223905424,142.26840054290028,142.78316175607154,2126909
2019-06-13,143.11559186214825,143.48021365488648,141.39971593892983,142.56865917304088,1836220
2019-06-14,142.64373658821327,143.21212249444838,142.1611469423107,142.34345785903105,2119825
2019-06-17,142.3327489898014,142.89041653730786,141.44263113873137,142.11826650659566,1755337
2019-06-18,144.15585170364014,144.15585170364014,141.41043708196682,141.6249195310422,2819436
2019-06-19,141.6249335520914,142.9440162902596,140.84206517167848,142.47216140116433,2801212
2019-06-20,143.5660088730651,144.1880194135951,142.99762303436657,143.87702232531086,2477680
2019-06-21,143.87704206136374,144.30600700693512,143.308656144698,143.66255958857806,4956198
2019-06-24,144.40253776136714,145.03528321796688,143.64112244350991,143.85560494020353,2373550
2019-06-25,143.68396115155372,144.2201753840267,143.21209000874393,143.50165027618806,2689418
2019-06-26,142.69737066998348,143.458802302975,141.88233068923074,141.90378384671396,3879349
2019-06-27,141.82871752825992,142.03248163103413,140.8957096513106,141.22815998153547,3059444
2019-06-28,141.860853032134,142.0002739857499,140.23075698818434,140.6275666952539,4068934
2019-07-01,141.54985808594728,141.87157357768913,140.5632257286944,141.4211555252886,2282750
2019-07-02,141.657116983497,142.2576744963102,140.8635301404074,142.0217388499957,2082153
2019-07-03,142.61154229388907,143.80193862473067,142.38634146489682,143.69470558938798,1841243
2019-07-05,142.51506711375507,143.15853095982274,141.07801640336473,142.65448809866166,2161168
2019-07-08,142.74028176996612,143.0512789260579,141.60349348075053,142.16116104625712,3770131
2019-07-09,142.63302754525287,143.06199251108134,140.18789123930856,141.28177317532507,5301947
2019-07-10,141.98953624013424,144.19875284189334,141.4211504066799,144.1451281405566,3954951
2019-07-11,143.9306569355518,144.49904281337888,143.00836763802744,144.08079629263892,2539952
2019-07-12,143.705442600814,144.16657907684575,142.2147673955581,142.93329264488662,2885765
2019-07-15,143.2764710561611,143.87702846880984,142.1504177254637,143.86629370960824,1982080
2019-07-16,143.79123024742432,145.0352513645809,142.68663008628278,143.49095154520887,2588572
2019-07-17,143.619639026765,144.00571398506122,142.0646207983915,142.39707105282062,2643567
2019-07-18,142.21475706012896,142.84748600570842,141.045813815456,142.50431736354872,2381793
2019-07-19,142.81533133097042,142.8367844873782,139.42645263294193,139.5122488946094,3234025
2019-07-22,139.9412001997259,140.28436880885712,139.01891103949285,139.71598301563958,2841009
2019-07-23,140.62755653471132,141.8179528419888,139.85540669410105,140.20931006804415,2669777
2019-07-24,140.70265196442347,140.70265196442347,137.93578376208905,138.56852917575964,3007154
2019-07-25,137.9464944153528,138.91167359829956,137.68910566338488,138.3325693613238,2147774
2019-07-26,138.81517258814614,140.93857681758087,138.03230422445912,140.72409435185386,2949905
2019-07-29,141.0243704255357,141.62492786386667,140.6811853956535,141.0565419765918,2919380
2019-07-30,140.85278491898976,141.64638806710738,139.66238837879516,139.9304955602447,2168832
2019-07-31,139.93049340029663,139.93049340029663,135.38339796405535,137.06711071028974,3707731
2019-08-01,138.3004205092735,138.77227541937486,135.9517907175326,136.34859230544984,3992237
2019-08-02,136.30570427453594,138.15029137513085,135.66224860529474,137.1850955982949,3589047
2019-08-05,137.64624574474692,138.5041757105232,132.85247942294788,133.41014699187457,3987987
2019-08-06,133.81766256089048,136.19845577409015,133.3886894102449,135.6086166692047,4030360
2019-08-07,135.5549960523037,137.63550226993928,133.6567925770697,137.0349447863309,3959781
2019-08-08,137.37812161599555,139.14762240738278,136.19844351242864,138.84734368355907,2384047
2019-08-09,139.10474922329598,139.1369207787281,136.54163682010815,137.9143525804119,1886514
2019-08-12,137.75346986036553,138.50416671363897,137.13146740278842,137.64623680359168,1880912
2019-08-13,137.57113036276326,139.82323681878523,137.20650859032867,139.34063088966573,2632684
2019-08-14,138.90097286541214,139.9841199852433,138.1288228752873,138.4719915575852,4013681
2019-08-15,139.0511010226232,140.72408707837215,138.77225910402348,140.1878727597879,2383854
2019-08-16,140.938578689033,141.90377434356566,140.10208560681608,141.30320052200685,2192723
2019-08-19,141.63565542982644,142.47214844272506,141.49623447302264,142.17186973881078,1997084
2019-08-20,142.41852259297914,142.74025444857315,141.48549857536034,141.6249195310422,2035143
2019-08-21,142.5365034112448,143.31937178564567,141.15306121504082,141.92521119339574,1891280
2019-08-22,141.2924833364755,142.5579413666841,140.83134684328664,142.26839739541074,1599754
2019-08-23,142.0431607497675,143.00835628064186,138.9223896853413,139.70527432308594,2730117
2019-08-26,140.29512986857637,143.43733809322464,140.04845948643728,143.42661969729116,2546328
2019-08-27,143.9198930748937,145.1639139900481,143.36222570534878,144.52045038180705,4628739
2019-08-28,144.2416530485987,145.1424891848969,144.00571743709736,144.9816314334017,2558241
2019-08-29,145.4320581826607,146.3221759766462,144.26311481478572,145.87175788161082,1961022
2019-08-30,145.96827027194945,147.04069896651555,145.59291368326603,146.63317082611218,2410257
2019-09-03,146.22566437627788,147.6412617954106,145.72162156235382,147.4160609251677,1925346
2019-09-04,147.7913993031954,149.26062141330826,147.1908418381555,149.2284498608214,2061803
2019-09-05,149.88176213517434,149.88176213517434,146.37228291162077,146.83660609990832,3216380
2019-09-06,147.86242432452934,148.39155164525542,146.8797828389584,148.33755637137818,1965143
2019-09-09,147.29012670073666,147.59248049490168,146.2426808862914,147.29012670073666,2615877
2019-09-10,146.57745044466327,147.40891517080925,145.4328064935588,146.7070259392218,2688581
2019-09-11,146.06993182986577,147.7112764339658,145.6487949742411,147.2469532369901,3223142
2019-09-12,147.65734045825678,149.331079423142,147.65734045825678,148.25123932860845,2670485
2019-09-13,146.944597036727,147.884052358588,146.51265124497408,147.3333400107811,2581167
2019-09-16,147.27936016597462,147.3981432115274,145.1088879449271,145.64880788343086,1902034
2019-09-17,145.7351517914011,147.1929252864065,145.24921081602218,146.53422250691636,2584451
2019-09-18,146.65302315744222,146.85819533136487,144.80650654623025,146.31827549558778,1705108
2019-09-19,146.221108547188,146.68543174355094,145.864759442584,146.2966887637145,1806018
2019-09-20,145.7783723181849,146.59904463060937,145.2168510112378,145.4652260275505,4295999
2019-09-23,145.7351570684805,146.58822308737675,145.7351570684805,146.25347545367006,2155051
2019-09-24,147.1281653173955,147.3441299710759,145.3248349197417,146.167108603028,3090097
2019-09-25,146.0051352502204,146.491059827011,145.24923426738346,145.87554327990887,2305096
2019-09-26,146.71778853558817,147.21452195868062,145.7891259005361,146.5558192003641,2775260
2019-09-27,147.11739569443563,147.11739569443563,145.42203912186235,146.42629880912443,2292152
2019-09-30,146.9338368578917,148.7263587371497,146.7178556760322,148.04607074085482,2386043
2019-10-01,147.86242432452934,148.95307283489896,146.95536304075114,148.33755637137818,2343348
2019-10-02,147.8192776179903,148.3484050805611,144.1478286887422,144.633753329812,3689055
2019-10-03,149.49301251002592,150.90759989778505,147.3981208303947,148.9422837110642,5686076
2019-10-04,148.84511334061514,151.66349586374398,148.60754726762747,151.47992507589854,3399333
2019-10-07,150.41084025741333,150.7563968145552,148.98546065181202,149.38499600359418,2751883
2019-10-08,148.63996947261944,149.5038447683983,148.02446924042314,148.19724759498908,2624119
2019-10-09,148.2835832617217,149.20143704466048,147.75445592070184,148.85589693727317,1973966
2019-10-10,148.05680680080343,149.28782327396263,147.54928087548788,148.89908036259422,1410941
2019-10-11,149.10427374105424,149.7737691092854,148.03522646338624,148.62914161764624,1778263
2019-10-14,148.84508990125838,149.34182337847716,148.19719601272155,148.42395310674365,1527178
2019-10-15,148.45635729906277,148.96388327607823,147.03097746354314,147.214548235244,2169733
2019-10-16,147.00940937420876,147.3873599455756,146.40470164166177,147.3117632404823,1810848
2019-10-17,148.0136470372672,148.60754573657002,147.50612102084492,147.89486400199712,1495624
2019-10-18,148.22961262266676,148.33758671546423,147.1065700136489,147.12817142302745,2337874
2019-10-21,147.22532906421137,147.6572747961731,146.4910460354438,146.98776303089366,1822053
2019-10-22,147.5601146176263,148.31601572349476,147.1929730089211,147.57092356185532,2091684
2019-10-23,147.5168917765651,148.477948383383,147.5168917765651,148.42395310674365,1496332
2019-10-24,148.69390820422694,149.1366463904885,147.71125022312282,148.89908036259422,1476304
2019-10-25,148.7803035465507,148.93148043632257,147.1065488174045,147.5492870221097,1622808
2019-10-28,147.4521469905573,148.5319869297382,147.02020112865506,147.47374840291488,2068823
2019-10-29,147.75445933236014,148.06760557681807,146.79340271565408,146.9445796055726,1642320
2019-10-30,146.70705757510987,148.251220808404,146.2211328886841,147.83008388322835,1708907
2019-10-31,147.72207394454517,148.51035231031338,146.9661894515451,148.1216093600496,2892913
2019-11-01,148.5319708946585,149.3850371046149,147.61410045462546,147.86245900025102,1967268
2019-11-04,147.72208824677577,148.04604348286813,145.48681194708138,145.95115163012494,2062254
2019-11-05,145.59477831020317,145.8863396219134,143.18674056508337,144.70930191058127,2769593
2019-11-06,145.23845842005136,145.64880283173747,144.21261386788444,145.17367066600585,2347662
2019-11-07,145.14125722172486,145.23843883969158,143.7482547893508,143.96423590978276,2150028
2019-11-08,143.93185907546214,144.838937152175,143.1543894736439,143.7590972067525,1676902
2019-11-11,143.65107646378976,143.65107646378976,142.50644899826895,142.95997970288778,1434253
2019-11-12,143.27312201244555,143.27312201244555,142.09610070605058,142.5172375256344,2090653
